Date,0
2018-06-11,-0.5018336245413214
2018-06-12,-0.714439654626349
2018-06-13,-0.5576995036372515
2018-06-14,-0.5290490035098707
2018-06-15,-0.7214692066479477
2018-06-18,-0.5411333711866686
2018-06-19,-0.7400907548773379
2018-06-20,-0.751168703751362
2018-06-21,-0.5513005417437865
2018-06-22,-0.6651640180692933
2018-06-25,-0.7382961373951671
2018-06-26,-0.704137533198646
2018-06-27,-0.35634731034240236
2018-06-28,-0.5425683679711942
2018-06-29,-0.6445416533179243
2018-07-02,-0.9537221229852957
2018-07-03,-0.9142208144857525
2018-07-04,-1.0807421078670372
2018-07-05,-1.273780784136741
2018-07-06,-1.4719046396064845
2018-07-09,-1.3631729760708022
2018-07-10,-1.288385050719641
2018-07-11,-1.3997156746931234
2018-07-12,-1.582737448948023
2018-07-13,-1.6618400672388858
2018-07-16,-2.057987985643945
2018-07-17,-1.1916683499546799
2018-07-18,-1.0797558434958818
2018-07-19,-1.0637109673798995
2018-07-20,-1.2078968988238397
2018-07-23,-1.3965085669093202
2018-07-24,-1.2605232266603044
2018-07-25,-1.2427236353797604
2018-07-26,-1.2894879522016383
2018-07-27,-0.727426393710633
2018-07-30,-0.6363791216626563
2018-07-31,0.16339503471396102
2018-08-01,0.5584838754573659
2018-08-02,0.33549094513582317
2018-08-03,0.5481738146016458
2018-08-06,0.7295135110348542
2018-08-07,1.0087999777735739
2018-08-08,0.9049462452805159
2018-08-09,0.9533535250183408
2018-08-10,0.8360159796071822
2018-08-13,0.9396059482416106
2018-08-14,1.2928728908666516
2018-08-16,1.025785996142307
2018-08-17,1.1486844182181237
2018-08-20,1.0880634625077492
2018-08-21,1.4620121224995437
2018-08-23,2.2976841942829314
2018-08-24,1.9025790467183215
2018-08-27,2.0917252957737036
2018-08-28,2.377661290223717
2018-08-29,2.172523963601346
2018-08-30,2.141185297614605
2018-08-31,2.0489410704960056
2018-09-03,2.1059538819887242
2018-09-04,1.7379783220386895
2018-09-05,2.319001473902585
2018-09-06,2.2315116431722353
2018-09-07,2.5798693184913857
2018-09-10,2.0583267568238504
2018-09-11,1.9510081328856503
2018-09-12,2.1147936663856584
2018-09-14,2.640377402738187
2018-09-17,2.551168171629131
2018-09-18,2.4877450093121527
2018-09-19,2.468788876164794
2018-09-21,2.2093009450165475
2018-09-24,1.5146723992041833
2018-09-25,1.4444098532624476
2018-09-26,1.53672001459186
2018-09-27,1.5077185277147502
2018-09-28,1.18399690827996
2018-10-01,1.4362391418685443
2018-10-03,1.0532543772307137
2018-10-04,0.9700870734740817
2018-10-05,1.249211393935274
2018-10-08,0.8448275535406596
2018-10-09,0.48759772821050584
2018-10-10,0.8826754910190648
2018-10-11,0.4340505434650829
2018-10-12,0.7057710053885287
2018-10-15,0.5484045360710634
2018-10-16,0.814098154795285
2018-10-17,0.5708905953115866
2018-10-19,0.516526550048976
2018-10-22,0.48322120081906345
2018-10-23,0.5421635287070489
2018-10-24,0.4936361341633108
2018-10-25,0.2750192969924011
2018-10-26,0.3518251936291246
2018-10-29,0.8173168927944021
2018-10-30,0.04732693898307
2018-10-31,-0.5903380857761115
2018-11-01,-1.040683233306533
2018-11-02,-1.2916077342522398
2018-11-05,-1.402498486122856
2018-11-06,-1.383375065542534
2018-11-07,-1.333272150270219
2018-11-09,-1.1702797490105485
2018-11-12,-1.08350657698362
2018-11-13,-1.456302031818552
2018-11-14,-1.3914932866058367
2018-11-15,-0.9417917088089656
2018-11-16,-0.5660621938603044
2018-11-19,-0.1506110836175224
2018-11-20,-0.6585937888887841
2018-11-21,-0.38406153212555605
2018-11-22,-0.27377984581771403
2018-11-26,-0.025478933593207836
2018-11-27,0.11526319804678493
2018-11-28,-0.11151338820567352
2018-11-29,-0.34690596126903156
2018-11-30,-0.4769034679628566
2018-12-03,-0.8036954102552206
2018-12-04,-0.8372557014769089
2018-12-05,-1.0847484320267071
2018-12-06,-1.121395528033783
2018-12-07,-0.8530960462068472
2018-12-10,-0.8900667485973823
2018-12-11,-0.6190511686934608
2018-12-12,-0.21243402805269876
2018-12-13,-0.161170648153211
2018-12-14,0.16737281486563435
2018-12-17,0.1689822679162458
2018-12-18,0.2544403468695796
2018-12-19,0.7653342045852343
2018-12-20,0.34212495028237233
2018-12-21,0.3026865115641864
2018-12-24,-0.03248068920933394
2018-12-26,-0.20440962752944217
2018-12-27,-0.07484726421955544
2018-12-28,0.005322458761370638
2018-12-31,-0.07932591259447387
2019-01-01,-0.29654960730056007
2019-01-02,-0.39778094338967557
2019-01-03,-0.20636298808452627
2019-01-04,-0.268241509934268
2019-01-07,-0.24340958690741768
2019-01-08,-0.3064198108635711
2019-01-09,-0.20311381871792983
2019-01-10,-0.22463091719911027
2019-01-11,-0.093654946236408
2019-01-14,0.40137962464934257
2019-01-15,-0.057362490154153345
2019-01-16,-0.029462170407977356
2019-01-17,-0.026948876378866685
2019-01-18,0.16924784968261472
2019-01-21,0.30734072632833226
2019-01-22,0.4866047768796315
2019-01-23,0.2691841368226738
2019-01-24,0.31067093326064266
2019-01-25,0.313136957991592
2019-01-28,0.3042387961527747
2019-01-29,0.048767746401548635
2019-01-30,0.5134466726318353
2019-01-31,0.7984129156678907
2019-02-01,0.8761440330347745
2019-02-04,0.6839759857966792
2019-02-05,0.6206326948206256
2019-02-06,0.7440697451303667
2019-02-07,0.9196137585554263
2019-02-08,0.7604107277194527
2019-02-11,0.7273947313020964
2019-02-12,0.6913699233027626
2019-02-14,0.5200768682421126
2019-02-15,0.37319439379098746
2019-02-18,0.04971003813988651
2019-02-19,0.08242888307141136
2019-02-20,0.26289299510717956
2019-02-21,0.1936048112025904
2019-02-22,0.4439941783787433
2019-02-25,0.2979454538176961
2019-02-26,0.16598557615867465
2019-02-27,0.6260036163530088
2019-02-28,0.7850703544025454
2019-03-01,1.0522908991290456
2019-03-05,1.0223443793431377
2019-03-06,0.9530475251190608
2019-03-07,0.7746142514907701
2019-03-08,0.7650433695786729
2019-03-11,1.067114412637841
2019-03-12,1.128676297167761
2019-03-13,0.7727856505712698
2019-03-14,0.7870612139832226
2019-03-15,0.5251397042964032
2019-03-18,0.6120381270532904
2019-03-19,0.5787388556549335
2019-03-20,0.6204477404028714
2019-03-22,0.6448764498968329
2019-03-25,0.4754643230203552
2019-03-26,0.6086065710934014
2019-03-27,0.09266740697661044
2019-03-28,0.0604624446517901
2019-04-01,-0.36698199075438176
2019-04-02,-0.30741921842428493
2019-04-03,-0.14267684947515544
2019-04-04,-0.05253051872204217
2019-04-05,-0.18487827046684305
2019-04-08,-0.19439879370743798
2019-04-09,-0.19939314227848493
2019-04-10,-0.30363565334452536
2019-04-11,-0.396132891360393
2019-04-12,-0.3315942844453407
2019-04-15,-0.3942263297634836
2019-04-16,-0.3781135276385391
2019-04-18,-0.5437848375857295
2019-04-22,-0.5976168727277711
2019-04-23,-0.6458679873246788
2019-04-24,-0.8719282720242053
2019-04-25,-0.8870129335342044
2019-04-26,-0.8641230824230243
2019-04-30,-0.927092557276382
2019-05-02,-1.3173025240435818
2019-05-03,-1.1934111112124988
2019-05-06,-1.1244184426625696
2019-05-07,-1.4015072548848981
2019-05-08,-1.6622384941142005
2019-05-09,-1.760304595831287
2019-05-10,-1.5552693340090689
2019-05-13,-1.9092448789385248
2019-05-14,-1.675122105872408
2019-05-15,-1.6881170614012364
2019-05-16,-1.8987992209961253
2019-05-17,-1.8735108282633421
2019-05-20,-1.6328830673773707
2019-05-21,-1.6963225011956573
2019-05-22,-1.479231401043964
2019-05-23,-1.3909535766431087
2019-05-24,-0.8365134140082768
2019-05-27,-0.9443955113810871
2019-05-28,-1.0546673415372938
2019-05-29,-1.0460912372605857
2019-05-30,-1.1712154221167292
2019-05-31,-1.2149294481654784
2019-06-03,-1.0579504599162741
2019-06-04,-1.0235639136326924
2019-06-06,-1.2713391184329912
2019-06-07,-1.1783981318383738
2019-06-10,-1.123659977488536
2019-06-11,-1.0218618877940195
2019-06-12,-1.0993839046020157
2019-06-13,-1.086817881897885
2019-06-14,-1.2658601766012205
2019-06-17,-1.2216911355194597
2019-06-18,-1.6743315945137511
2019-06-19,-1.9107615977837848
2019-06-20,-1.7269170955333646
2019-06-21,-1.2842051598351154
2019-06-24,-1.2791503295065412
2019-06-25,-1.150161637858259
2019-06-26,-1.1825515522188408
2019-06-27,-1.0071966126295497
2019-06-28,-1.1187529894147639
2019-07-01,-1.020862941183682
2019-07-02,-1.0462764643349836
2019-07-03,-0.822701725035695
2019-07-04,-1.0641157479107348
2019-07-05,-0.8810842847045087
2019-07-08,-0.8579804614189391
2019-07-09,-0.5793817212409026
2019-07-10,-0.2990683708910846
2019-07-11,-0.4007328370340906
2019-07-12,-0.3422445617884372
2019-07-15,-0.25126493340672695
2019-07-16,0.13904881721457504
2019-07-17,0.2471625512828953
2019-07-18,0.3043320697840471
2019-07-19,0.09320808902504969
2019-07-22,0.40533617232320096
2019-07-23,0.41159551209136125
2019-07-24,0.06701209159046356
2019-07-25,0.08698780914958786
2019-07-26,0.33220171450483854
2019-07-29,0.4386505673507367
2019-07-30,0.20295499858836935
2019-07-31,0.29319701361533695
2019-08-01,0.2214518481537125
2019-08-02,0.2228549559972425
2019-08-05,0.3176997757694809
2019-08-06,0.4491831353626186
2019-08-07,0.17491389073674043
2019-08-08,0.1863271137615495
2019-08-09,0.07204662211818844
2019-08-13,-0.19734670884899524
2019-08-14,-0.19598473719738066
2019-08-16,-0.2700372690150795
2019-08-19,-0.06092432265501057
2019-08-20,-0.22509706704261367
2019-08-21,-0.4517502241953233
2019-08-22,-0.5821831526164202
2019-08-23,-0.6215640516372858
2019-08-26,-0.2877743620633915
2019-08-27,-0.019429642940496886
2019-08-28,-0.004280819776002703
2019-08-29,0.27580372377059487
2019-08-30,0.17921144683309417
2019-09-03,0.22400505289191897
2019-09-04,0.1592123632314689
2019-09-05,0.1457995264461597
2019-09-06,0.3079823799449981
2019-09-09,0.3227940270583403
2019-09-11,0.5763525947507625
2019-09-12,0.7455546526738498
2019-09-13,0.822200394516782
2019-09-16,0.8492595089735809
2019-09-17,0.6311254674815214
2019-09-18,0.9667600527640395
2019-09-19,1.020552700589318
2019-09-20,-0.5290932536662828
2019-09-23,-1.1878209443111982
2019-09-24,-0.8284707354353923
2019-09-25,-1.0820408520678086
2019-09-26,-0.9035372869885464
2019-09-27,-0.7501425105378776
2019-09-30,-0.5505630255150447
2019-10-01,-0.9015193533446912
2019-10-03,-0.9454120582140325
2019-10-04,-1.1346128120497336
2019-10-07,-0.8408808081668167
2019-10-09,-0.45729851022211315
2019-10-10,-0.7670033088826452
2019-10-11,-0.7665503300514825
2019-10-14,-0.46584352016412517
2019-10-15,-0.995602109867218
2019-10-16,-0.8029363008457161
2019-10-17,-0.7781902035489304
2019-10-18,-0.6390798328709775
2019-10-22,-0.5394438524014256
2019-10-23,-0.6861392917878145
2019-10-24,-0.7625286353179994
2019-10-25,-1.0065774241513303
2019-10-27,-0.8249911381731779
2019-10-29,-1.0965157083529926
2019-10-30,-1.371946006084953
2019-10-31,-1.3498559224633389
2019-11-01,-1.3029964069087636
2019-11-04,-1.294323968541765
2019-11-05,-0.5751134866780754
2019-11-06,-0.8105853621377254
2019-11-07,-0.4887675269315323
2019-11-08,-0.29719000888976277
2019-11-11,-0.11568307713486248
2019-11-13,-0.6537179785789691
2019-11-14,-0.558623863888603
2019-11-15,-0.5153627678570104
2019-11-18,-0.7622735541622785
2019-11-19,-0.6926679120686997
2019-11-20,-0.02899569019017684
2019-11-21,-0.3551829904838069
2019-11-22,-0.23614479764000942
2019-11-25,-0.2393567300017452
2019-11-26,-0.4788519989966369
2019-11-27,-0.4585815472632445
2019-11-28,-0.5363086929899106
2019-11-29,-0.46591466161019846
2019-12-02,-0.727387292870156
2019-12-03,-0.7332937412396477
2019-12-04,-0.6019723245291896
2019-12-05,-0.20779816259623107
2019-12-06,-0.22067075005698047
2019-12-09,-0.039891811609904806
2019-12-10,-0.4846430031327726
2019-12-11,-0.5985713740218057
2019-12-12,-0.3323962137157306
2019-12-13,-0.23509639374780872
2019-12-16,-0.04299187460002029
2019-12-17,0.08998927944584428
2019-12-18,0.39631459228982063
2019-12-19,0.13558188511039634
2019-12-20,0.1816113934180713
2019-12-23,0.17923137659453195
2019-12-24,0.07763832899580647
2019-12-26,0.08349948111477114
2019-12-27,0.13586539393566244
2019-12-30,0.32999904707400063
2019-12-31,0.26231887172908747
2020-01-01,0.22567430509148473
2020-01-02,0.22142319341011307
2020-01-03,0.12334976283820011
2020-01-06,-0.09186381028686735
2020-01-07,0.08698612853479157
2020-01-08,0.15145397695733068
2020-01-09,0.2708127373289934
2020-01-10,0.38280791815550674
2020-01-13,0.5694296198935345
2020-01-14,0.6293922666266735
2020-01-15,0.8505683456212385
2020-01-16,0.5500211120656271
2020-01-17,0.555508640847405
2020-01-20,0.39817254087772885
2020-01-21,0.48528568696224794
2020-01-22,0.5023898734922294
2020-01-23,0.584226023911978
2020-01-24,0.8878580161954646
2020-01-27,0.6866822951186984
2020-01-28,0.5048180618826925
2020-01-29,0.5379339664921412
2020-01-30,0.1458673240804776
2020-01-31,0.9682906781069001
2020-02-03,0.04350842460980452
2020-02-04,0.4478625472483291
2020-02-05,0.7199759961405784
2020-02-06,0.6878017129767044
2020-02-07,0.8196794643181455
2020-02-10,0.79289527131609
2020-02-11,0.6838228232910335
2020-02-12,0.3876198110526059
2020-02-13,-0.04781423704671059
2020-02-14,-0.11409298614030888
2020-02-17,-0.2981553026813194
2020-02-18,-0.03552938090188172
2020-02-19,-0.2877484048845669
2020-02-20,-0.06640215719016117
2020-02-24,-0.044263144685697
2020-02-25,-0.19759265240059723
2020-02-26,-0.14888170186519561
2020-02-27,-0.1036857777528826
2020-02-28,0.03672057305368549
2020-03-02,0.262311158934495
2020-03-03,0.5000800641418827
2020-03-04,0.7419166645855265
2020-03-05,0.5965940713147431
2020-03-06,0.11481088681356558
2020-03-09,-0.10931556819524291
2020-03-11,-0.14582651662684445
2020-03-12,-0.7547517865521508
2020-03-13,-0.7827726469281694
2020-03-16,-0.9123103932875725
2020-03-17,-1.3732501131044552
2020-03-18,-1.4505699899946511
2020-03-19,-0.7079390180023668
2020-03-20,-1.1506006785312768
2020-03-23,-1.8070036259477285
2020-03-24,-2.670402998999543
2020-03-25,-2.920307532898826
2020-03-26,-2.830456953970494
2020-03-27,-2.5796976555673443
2020-03-30,-2.6971839342973314
2020-03-31,-2.5889723006536007
2020-04-01,-2.381307414867989
2020-04-03,-2.483941368839024
2020-04-07,-2.503024210734009
2020-04-08,-2.1917270824817328
2020-04-09,-1.7105458145538115
2020-04-13,-1.75309563985367
2020-04-15,-1.804770686263636
2020-04-16,-1.4333389966520929
2020-04-17,-1.6113577788372055
2020-04-20,-1.1783292134889585
2020-04-21,-0.8411716569990729
2020-04-22,-1.1284563888772858
2020-04-23,-0.8106928062007326
2020-04-24,-0.5773237555717302
2020-04-27,-1.1128514132274465
2020-04-28,-1.071215398895969
2020-04-29,-1.0418175445413715
2020-04-30,-0.36430078053859466
2020-05-04,-0.408689573961101
2020-05-05,-0.7646247800507776
2020-05-06,-0.4294500502040967
2020-05-07,-0.8447186468454144
2020-05-08,-1.3091624885096356
2020-05-11,-1.0400437314243103
2020-05-12,-0.9272259723194789
2020-05-13,-0.7858892458727318
2020-05-14,-0.28860895557347066
2020-05-15,-1.0362713036726432
2020-05-18,-1.1593651941658345
2020-05-19,-0.9206252430896567
2020-05-20,-0.9242562690043445
2020-05-21,-0.7705780316695418
2020-05-22,-1.213980219262248
2020-05-26,-1.0915193690616631
2020-05-27,-1.3896846192720458
2020-05-28,-0.7120302978605223
2020-05-29,-0.3280441611766131
2020-06-01,-0.5634573747518642
2020-06-02,-0.8828161419147464
2020-06-03,-0.8735906614453741
2020-06-04,-0.9054244704500697
2020-06-05,-0.6717327537912587
2020-06-08,-1.0188262064378721
2020-06-09,-0.6548084984206041
2020-06-10,-0.92400424208007
2020-06-11,-1.2980508601545602
2020-06-12,-1.0842908250112728
2020-06-15,-1.0077782995403335
2020-06-16,-1.1548334376295808
2020-06-17,-1.4791331966868766
2020-06-18,-1.4118214375392486
2020-06-19,-1.5734695579203415
2020-06-22,-1.6104724659423186
2020-06-23,-1.3960343853623196
2020-06-24,-1.3605318613258879
2020-06-25,-1.4911196073178021
2020-06-26,-1.3160339766430043
2020-06-29,-1.3783698580822654
2020-06-30,-1.272724390181525
2020-07-01,-1.1823854828395703
2020-07-02,-1.116423930246806
2020-07-03,-1.1872170580114136
2020-07-06,-1.1480931919969282
2020-07-07,-0.6069899169255143
2020-07-08,-1.029441687297723
2020-07-09,-0.9681426102175077
2020-07-10,-1.2500860743030828
2020-07-13,-1.127812714963199
2020-07-14,-1.1178785942520593
2020-07-15,-1.3837264590133482
2020-07-16,-1.1582355540897498
2020-07-17,-1.353839315137484
2020-07-20,-0.9322686314623287
2020-07-21,-1.206691755294018
2020-07-22,-1.1487028518448787
2020-07-23,-0.959380252282344
2020-07-24,-1.255069679970476
2020-07-27,-1.5362977957333925
2020-07-28,-1.3400964616179083
2020-07-29,-0.6992713499859744
2020-07-30,-0.43149143490504316
2020-07-31,0.31427926943549644
2020-08-03,0.23030611779538818
2020-08-04,0.13958802518616278
2020-08-05,0.009830156897785994
2020-08-06,-0.020324278769117302
2020-08-07,0.26118639346792244
2020-08-10,0.1410119954184492
2020-08-11,0.2936080525011754
2020-08-12,0.02750580915768814
2020-08-13,-0.15875506169287962
2020-08-14,-0.019699952021017837
2020-08-17,-0.23091823684991317
2020-08-18,-0.29875638605416155
2020-08-19,-0.2669863142535384
2020-08-20,-0.275752707450736
2020-08-21,-0.4123598672771996
2020-08-24,-0.41696573242306395
2020-08-25,-0.25624983781398625
2020-08-26,-0.1251644826013605
2020-08-27,-0.15597527612761633
2020-08-28,-0.1828963529636168
2020-08-31,-0.5139657101230808
2020-09-01,-0.3074750923073759
2020-09-02,-0.09721095614938541
2020-09-03,0.12293382305753277
2020-09-04,-0.20423422127172536
2020-09-07,-0.3022184919778966
2020-09-08,-0.2223883980264273
2020-09-09,0.07806487802993947
2020-09-10,0.18989102191209903
2020-09-11,0.515518643657271
2020-09-14,0.6004903931532097
2020-09-15,0.6545784246315364
2020-09-16,0.6753896546860392
2020-09-17,0.5040664007486075
2020-09-18,0.9352131378760369
2020-09-21,0.6560823870949763
2020-09-22,0.7855994051269475
2020-09-23,0.36238407811957585
2020-09-24,0.32707023885307207
2020-09-25,0.4497108483198197
2020-09-28,0.9728745377812668
2020-09-29,0.9412925551276452
2020-09-30,1.2243699666614338
2020-10-01,1.1693683695236208
2020-10-05,1.3023865976809637
2020-10-06,1.5350294848212078
2020-10-07,1.268089241397555
2020-10-08,1.0440524132194366
2020-10-09,1.0726865211862517
2020-10-12,0.9405552378180015
2020-10-13,0.8930886126851089
2020-10-14,0.8628552009608874
2020-10-15,0.9263387169239637
2020-10-16,0.7094692112398757
2020-10-19,0.8209887785529771
2020-10-20,1.1947710124398363
2020-10-21,0.785874271997767
2020-10-22,0.33581685189543725
2020-10-23,1.046065355363695
2020-10-26,0.669584764399474
2020-10-27,0.9808262654772196
2020-10-28,0.7331880386184555
2020-10-29,1.124015260434854
2020-10-30,1.1475755398556513
2020-11-02,0.9396523808851868
2020-11-03,1.408679623175281
2020-11-04,1.4980442377158998
2020-11-05,1.2514117520755936
2020-11-06,1.606392982105452
2020-11-09,1.3571666707271755
2020-11-10,0.8391861026338719
2020-11-11,0.7491082042090947
2020-11-12,0.6414827112021697
2020-11-13,0.5897022861890789
2020-11-14,0.6422081229163006
2020-11-17,0.4957709921515098
2020-11-18,0.5622968166319315
2020-11-19,0.6460139970691776
2020-11-20,0.761018547274432
2020-11-23,0.7258139173550512
2020-11-24,0.48742013640112525
2020-11-25,0.37591867758583014
2020-11-26,0.3600383797737446
2020-11-27,0.3010340277017135
2020-12-01,0.5793129935899579
2020-12-02,0.3993312637692786
2020-12-03,0.4392133040612363
2020-12-04,0.08409385273956059
2020-12-07,-0.41829357418791285
2020-12-08,-0.42309417505159963
2020-12-09,-0.6611880436396756
2020-12-10,-0.5798212984152067
2020-12-11,-0.7697071443631054
2020-12-14,-0.7501603851060145
2020-12-15,-0.3932533720995672
2020-12-16,-0.5647187543369743
2020-12-17,-0.45284518959619474
2020-12-18,-0.6613806292998144
2020-12-21,-0.6984891039198697
2020-12-22,-0.7075861312508157
2020-12-23,-0.8826526463172599
2020-12-24,-0.9285797507119686
2020-12-28,-0.42561169476501653
2020-12-29,-0.24125017591063105
2020-12-30,0.02155928995833194
2020-12-31,-0.11930011443443253
2021-01-01,-0.057716803115279776
2021-01-04,0.03427276119941518
2021-01-05,-0.3048081876621246
2021-01-06,-0.2653187361076477
2021-01-07,0.10950204347212762
2021-01-08,0.14855194948234873
2021-01-11,0.13993310977116832
2021-01-12,0.2885833852868952
2021-01-13,0.12081876858078816
2021-01-14,0.4451286127039114
2021-01-15,0.44822478905941743
2021-01-18,0.4478331145041689
2021-01-19,0.3915469057199473
2021-01-20,0.29385622581805243
2021-01-21,0.19023484271192134
2021-01-22,-0.25596679606640865
2021-01-25,-0.2029344885242852
2021-01-27,-0.34601568932158266
2021-01-28,0.2919959709384973
2021-01-29,0.018606086436521965
2021-02-01,0.5408035840179483
2021-02-02,0.7120995862765916
2021-02-03,0.6309967086680405
2021-02-04,0.5966153055756296
2021-02-05,0.26214244977980944
2021-02-08,0.3560754849492048
2021-02-09,0.7603243090222259
2021-02-10,0.608931374311512
2021-02-11,0.8577102618541707
2021-02-12,0.9339984110261358
2021-02-15,0.8517864946636875
2021-02-16,0.7983196776883255
2021-02-17,0.9188222934969538
2021-02-18,1.035552430444288
2021-02-19,0.5423678939442776
2021-02-22,0.12130645026068003
2021-02-23,0.02979122283569752
2021-02-24,0.17363927721780809
2021-02-25,0.4917633801133676
2021-02-26,0.47249075688095665
2021-03-01,0.5025773963075646
2021-03-02,0.4776974843780878
2021-03-03,0.639732024731679
2021-03-04,0.8555636610432845
2021-03-05,0.8346488131670472
2021-03-08,1.183007493601266
2021-03-09,0.9053622483078384
2021-03-10,0.9160856306415002
2021-03-12,0.7724235300941908
2021-03-15,0.8345259471812363
2021-03-16,0.7248163840569745
2021-03-17,0.7855893845435103
2021-03-18,0.640123501031048
2021-03-19,0.0907249198315147
2021-03-22,0.15001886794158198
2021-03-23,0.24906603163045793
2021-03-24,0.21246942587846504
2021-03-25,0.3121791238679735
2021-03-26,0.2466629860083774
2021-03-30,0.014550244041629017
2021-03-31,-0.11167606387367818
2021-04-01,0.037636458113206414
2021-04-05,0.15027362586390483
2021-04-06,0.29997590427159143
2021-04-07,0.5658429528327993
2021-04-08,0.767232027619322
2021-04-09,0.36760743956203895
2021-04-12,0.23806767953043248
2021-04-13,0.5056824396370968
2021-04-15,0.9254221277339375
2021-04-16,1.0530371342661804
2021-04-19,0.9780176836712705
2021-04-20,1.2385549898172756
2021-04-22,1.4558160628697634
2021-04-23,1.4979367156142673
2021-04-26,0.40475219205035723
2021-04-27,0.16746520861515943
2021-04-28,0.08854101102756542
2021-04-29,0.10682708084587927
2021-04-30,0.3245929338374694
2021-05-03,0.12368714639514389
2021-05-04,-0.06402092200261136
2021-05-05,0.1582516221502499
2021-05-06,0.3586335325884988
2021-05-07,-0.20395877756013922
2021-05-10,-0.8170026904208103
2021-05-11,-0.5003083038989418
2021-05-12,0.14748813179092524
2021-05-14,0.0468883078803687
2021-05-17,0.025520013681406585
2021-05-18,-0.0881733226547655
2021-05-19,0.283509960028905
2021-05-20,0.30212588424774334
2021-05-21,0.21544429946599158
2021-05-24,0.25420253934992054
2021-05-25,0.09702610775492768
2021-05-26,0.09358381318697967
2021-05-27,0.08655372730284157
2021-05-28,0.24415865981192705
2021-05-31,0.5124578908017585
2021-06-01,0.2542448895471304
2021-06-02,0.06268014832090703
2021-06-03,0.36734398016930125
2021-06-04,0.6398841736471479
2021-06-07,0.8331337648960786
2021-06-08,1.005956819347992
2021-06-09,1.1146905961656852
2021-06-10,1.0115061629202193
2021-06-11,1.3015033166514922
2021-06-14,1.3247673876183295
2021-06-15,1.3850682080678631
2021-06-16,1.5024186112560702
2021-06-17,1.1447852918136736
2021-06-18,0.8480391233208379
2021-06-21,0.42145859883894476
2021-06-22,0.38775084178497843
2021-06-23,0.4471460243432045
2021-06-24,0.7235713842966887
2021-06-25,0.5883824990583335
2021-06-28,0.6106450705021418
2021-06-29,0.39931920408515753
2021-06-30,0.6007366009082397
2021-07-01,1.3776753261009962
2021-07-02,1.3409783063301512
2021-07-05,1.1521628436523124
2021-07-06,1.495955485150842
2021-07-07,1.5347744786811983
2021-07-08,1.8365528091604235
2021-07-09,1.790056948011075
2021-07-12,1.7443717084989943
2021-07-13,1.6389513786818894
2021-07-14,1.6387180785924538
2021-07-15,1.622640782491265
2021-07-16,1.4251487409617591
2021-07-19,1.8186649216383692
2021-07-20,1.6141316787208666
2021-07-22,2.015266800395144
2021-07-23,2.220163979259796
2021-07-26,2.4888069863895597
2021-07-27,2.2715956848933927
2021-07-28,2.1954475900836656
2021-07-29,2.2807330305913074
2021-07-30,2.9250300451130817
2021-08-02,2.8634676885167685
2021-08-03,3.089586159171728
2021-08-04,2.1265873811101574
2021-08-05,2.3174854939365876
2021-08-06,2.0509489579171047
2021-08-09,1.825381586588686
2021-08-10,1.767169085824602
2021-08-11,1.5223553111321901
2021-08-12,1.521419621345234
2021-08-13,1.9455158688646783
2021-08-16,1.7964619187789292
2021-08-17,1.725667410889308
2021-08-18,1.7416759306896128
2021-08-20,1.3854904622868072
2021-08-23,1.2128639157532046
2021-08-24,0.5490671092667572
2021-08-25,0.7519456500064823
2021-08-26,0.817120813874401
2021-08-27,0.8655139339111736
2021-08-30,1.1134555751414306
2021-08-31,1.0495859062248603
2021-09-01,1.1760425913699197
2021-09-02,1.281288512169164
2021-09-03,1.533922485565861
2021-09-06,1.1839544147482934
2021-09-07,1.3300229793988922
2021-09-08,1.274446723960172
2021-09-09,1.114625870706313
2021-09-13,1.3570471332288645
2021-09-14,1.481774886271106
2021-09-15,1.3140213226694977
2021-09-16,1.4897456764038701
2021-09-17,2.340787846131779
2021-09-20,1.4752239035067805
2021-09-21,1.6143753322233125
2021-09-22,1.6928713130079203
2021-09-23,1.6784938696547098
2021-09-24,2.091768753250347
2021-09-27,1.6112210078956488
2021-09-28,1.2423900453679972
2021-09-29,1.3821551866516344
2021-09-30,1.02804519187881
2021-10-01,1.0479873696453001
2021-10-04,1.4173127935351273
2021-10-05,0.9473228172682674
2021-10-06,1.0539244882099539
2021-10-07,1.1766219492087069
2021-10-08,1.0579247710305961
2021-10-11,1.0881025131339574
2021-10-12,1.1950718991805787
2021-10-13,1.6735979995205243
2021-10-14,1.3154687115219927
2021-10-18,1.243418786896269
2021-10-19,1.6320159594505979
2021-10-20,1.605560982618603
2021-10-21,1.625607412798843
2021-10-22,1.7000026564677948
2021-10-25,1.3156284893029306
2021-10-26,1.3453494073216985
2021-10-27,2.0304091017746506
2021-10-28,2.0018072482231917
2021-10-29,1.8258444664451396
2021-11-01,2.1703010266383376
2021-11-02,2.1278333285766116
2021-11-03,2.6726837037491666
2021-11-04,2.671681061587745
2021-11-08,2.3823604072884086
2021-11-09,2.2457363865215063
2021-11-10,2.541581330648123
2021-11-11,2.559402151969382
2021-11-12,2.496412484730053
2021-11-15,2.4203545874396384
2021-11-16,2.783296924507231
2021-11-17,2.8117193378450347
2021-11-18,2.7841504706273534
2021-11-22,2.7822834549029816
2021-11-23,2.930993075709133
2021-11-24,2.7257257091237865
2021-11-25,3.040520593892599
2021-11-26,2.9632449828143117
2021-11-29,2.844543089629257
2021-11-30,2.8061091486713767
2021-12-01,1.8709723563770009
2021-12-02,1.7011161396620424
2021-12-03,2.086989522944106
